20170925,pb1712,,,19975.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,42,4193300.0,11150.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:02,0,19975.0,2,20000.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99840.476,3069
20170925,pb1712,,,19950.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,46,4592400.0,11152.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:03,500,19935.0,1,19970.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99834.783,3344
20170925,pb1712,,,19940.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,56,5589300.0,11158.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:04,500,19910.0,3,19960.0,7,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99808.929,3570
20170925,pb1712,,,19960.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,70,6986500.0,11148.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:05,0,19950.0,2,20005.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99807.143,3769
20170925,pb1712,,,19955.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,76,7585100.0,11150.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:05,500,19960.0,3,19980.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99803.947,3966
20170925,pb1712,,,19960.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,82,8183800.0,11144.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:06,500,19920.0,2,19960.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99802.439,4170
20170925,pb1712,,,19960.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,82,8183800.0,11144.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:07,0,19925.0,2,19940.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99802.439,4417
20170925,pb1712,,,19940.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,84,8383200.0,11144.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:08,0,19940.0,2,19980.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99800.0,4612
20170925,pb1712,,,19940.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,84,8383200.0,11144.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:08,500,19945.0,1,19980.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99800.0,4802
20170925,pb1712,,,19945.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,86,8582650.0,11142.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:09,500,19920.0,1,19950.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99798.256,5034
20170925,pb1712,,,19945.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,86,8582650.0,11142.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:10,0,19920.0,1,19940.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99798.256,5234
20170925,pb1712,,,19920.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,90,8981100.0,11142.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:10,500,19900.0,17,20015.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99790.0,5459
20170925,pb1712,,,20015.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,130,12978350.0,11128.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:11,500,19925.0,1,20020.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99833.462,5678
20170925,pb1712,,,19995.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,142,14177150.0,11122.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:12,0,19935.0,4,19995.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99839.085,5898
20170925,pb1712,,,19940.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,146,14575950.0,11120.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:13,0,19940.0,3,19965.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99835.274,6115
20170925,pb1712,,,19940.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,148,14775350.0,11120.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:13,500,19940.0,2,19955.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99833.446,6278
20170925,pb1712,,,19940.0,19875.0,19645.0,11146.0,19960.0,20045.0,19900.0,152,15174150.0,11120.0,0.0,0.0,21065.0,18680.0,0.0,0.0,21:00:14,0,19900.0,17,19940.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99829.93400000001,6480
