20170919,pb1712,,,19300.0,19090.0,19355.0,6632.0,19300.0,19300.0,19300.0,2,193000.0,6632.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:01,500,19365.0,2,19490.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96500.0,1953
20170919,pb1712,,,19365.0,19090.0,19355.0,6632.0,19300.0,19365.0,19300.0,6,580300.0,6636.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:02,0,19340.0,2,19365.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96716.667,2225
20170919,pb1712,,,19365.0,19090.0,19355.0,6632.0,19300.0,19365.0,19300.0,10,967600.0,6640.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:02,500,19365.0,3,19485.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96760.0,2434
20170919,pb1712,,,19365.0,19090.0,19355.0,6632.0,19300.0,19365.0,19300.0,10,967600.0,6640.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:02,500,19365.0,3,19485.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96760.0,2641
20170919,pb1712,,,19380.0,19090.0,19355.0,6632.0,19300.0,19380.0,19300.0,12,1161400.0,6640.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:03,0,19345.0,1,19460.0,16,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96783.333,2846
20170919,pb1712,,,19380.0,19090.0,19355.0,6632.0,19300.0,19380.0,19300.0,12,1161400.0,6640.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:03,500,19345.0,1,19385.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96783.333,3024
20170919,pb1712,,,19380.0,19090.0,19355.0,6632.0,19300.0,19380.0,19300.0,12,1161400.0,6640.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:03,500,19345.0,1,19385.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96783.333,3223
20170919,pb1712,,,19385.0,19090.0,19355.0,6632.0,19300.0,19385.0,19300.0,14,1355250.0,6640.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:04,0,19385.0,2,19455.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96803.571,3428
20170919,pb1712,,,19385.0,19090.0,19355.0,6632.0,19300.0,19385.0,19300.0,18,1742950.0,6642.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:04,500,19350.0,1,19380.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96830.556,3627
20170919,pb1712,,,19385.0,19090.0,19355.0,6632.0,19300.0,19385.0,19300.0,18,1742950.0,6642.0,0.0,0.0,20235.0,17940.0,0.0,0.0,21:00:05,0,19380.0,2,19450.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96830.556,3839
