20171009,pb1712,,,20660.0,20350.0,20660.0,22962.0,0.0,0.0,0.0,0,0.0,22962.0,0.0,0.0,21975.0,18720.0,0.0,0.0,07:28:12,500,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,402
20171009,pb1712,,,20600.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,34,3509800.0,22974.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:00,500,20600.0,1,20630.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103229.412,3008
20171009,pb1712,,,20620.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,58,5986650.0,22968.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:01,0,20620.0,2,20660.0,26,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103218.103,3379
20171009,pb1712,,,20625.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,84,8667900.0,22994.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:01,500,20615.0,1,20625.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103189.286,3674
20171009,pb1712,,,20630.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,88,9080600.0,22992.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:02,0,20625.0,2,20640.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103188.636,3956
20171009,pb1712,,,20600.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,96,9905250.0,22990.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:02,500,20600.0,1,20640.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103179.688,4212
20171009,pb1712,,,20640.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,98,10111650.0,22988.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:03,0,20610.0,3,20640.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103180.102,4489
20171009,pb1712,,,20640.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,100,10318050.0,22988.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:03,500,20630.0,8,20635.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103180.5,4763
20171009,pb1712,,,20635.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,110,11349650.0,22992.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:04,0,20625.0,4,20635.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103178.636,5039
20171009,pb1712,,,20625.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,118,12174650.0,22996.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:04,500,20580.0,5,20630.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103175.0,5321
20171009,pb1712,,,20625.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,118,12174650.0,22996.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:05,0,20615.0,1,20630.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103175.0,5577
20171009,pb1712,,,20615.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,120,12380800.0,22998.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:05,500,20580.0,5,20615.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103173.333,5820
20171009,pb1712,,,20630.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,132,13618200.0,23004.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:06,0,20580.0,5,20640.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103168.182,6056
20171009,pb1712,,,20630.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,132,13618200.0,23004.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:06,500,20605.0,2,20635.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103168.182,6284
20171009,pb1712,,,20630.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,132,13618200.0,23004.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:07,0,20605.0,2,20635.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103168.182,6508
20171009,pb1712,,,20630.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,132,13618200.0,23004.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:07,500,20610.0,2,20635.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103168.182,6743
20171009,pb1712,,,20630.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,152,15679950.0,23002.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:08,0,20615.0,1,20635.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103157.566,6982
20171009,pb1712,,,20615.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,156,16092250.0,23002.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:08,500,20620.0,2,20630.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103155.449,7206
20171009,pb1712,,,20620.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,166,17123200.0,23006.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:09,0,20600.0,1,20605.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103151.807,7433
20171009,pb1712,,,20600.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,168,17329200.0,23008.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:09,500,20585.0,1,20605.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103150.0,7655
20171009,pb1712,,,20600.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,168,17329200.0,23008.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:10,0,20585.0,1,20600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103150.0,7891
20171009,pb1712,,,20600.0,20350.0,20660.0,22962.0,20660.0,20660.0,20600.0,168,17329200.0,23008.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:10,500,20580.0,5,20585.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103150.0,8120
20171009,pb1712,,,20605.0,20350.0,20660.0,22962.0,20660.0,20660.0,20585.0,194,20006800.0,23006.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:11,0,20600.0,1,20615.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103127.835,8351
20171009,pb1712,,,20600.0,20350.0,20660.0,22962.0,20660.0,20660.0,20585.0,196,20212800.0,23004.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:11,500,20600.0,1,20615.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103126.531,8566
20171009,pb1712,,,20600.0,20350.0,20660.0,22962.0,20660.0,20660.0,20585.0,200,20624800.0,23004.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:12,0,20580.0,6,20600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103124.0,8797
20171009,pb1712,,,20620.0,20350.0,20660.0,22962.0,20660.0,20660.0,20585.0,210,21655400.0,23014.0,0.0,0.0,21975.0,18720.0,0.0,0.0,09:00:12,500,20580.0,5,20610.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103120.952,9017
