20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:01,500,18805.0,1,18870.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3127
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:02,500,18805.0,1,18835.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3395
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:03,0,18810.0,9,18870.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3605
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:03,0,18810.0,9,18870.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3777
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:03,500,18810.0,11,18855.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3993
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:04,0,18815.0,5,18845.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4258
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:04,0,18815.0,5,18845.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4469
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:04,500,18810.0,11,18845.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4668
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:04,500,18810.0,11,18845.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4845
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:05,0,18815.0,5,18845.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5023
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:05,500,18810.0,11,18870.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5199
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:06,0,18815.0,5,18870.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5394
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:06,500,18810.0,11,18870.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5577
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:07,0,18815.0,5,18860.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5793
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:07,500,18810.0,11,18860.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5981
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:08,0,18815.0,5,18860.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6167
20170918,pb1712,,,18625.0,18975.0,18625.0,5730.0,0.0,0.0,0.0,0,0.0,5730.0,0.0,0.0,20110.0,17835.0,0.0,0.0,21:00:08,500,18810.0,11,18870.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6336
